0.11921830478298363,0.16981842786087936,0.11865781805369159,0.17215685305020753,0.17460878971375396,0.17717805975299208,0.17986830160001077,0.18268290384554473,0.18562492946013195,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1886970301548965,0.19190135063930286,0.19523942282595216,0.19871205042031947,0.20231918482776684,0.20605979391910551,0.20993172592117212,0.21393157153302417,0.24707984875144753,0.15233709715846577,0.048224747994796015,0.10058108557042164,0.051020474756782654,0.053786614538509879,0.11175980291970433,0.062054749621184443,0.064546446123149873,0.066978689823778401,0.069348297521977784
0.11921830478298363,0.16981842786087936,0.11865781805369159,0.17215685305020753,0.17460878971375396,0.17717805975299208,0.17986830160001077,0.18268290384554473,0.18562492946013195,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1886970301548965,0.19190135063930286,0.19523942282595216,0.19871205042031947,0.20231918482776684,0.20605979391910551,0.20993172592117212,0.21393157153302417,0.21805452829158956,0.25371699227350425,0.051828088673534209,0.098444782230502514,0.048224747994796015,0.051020474756782654,0.11048518271967153,0.059507511114229535,0.062054749621184443,0.064546446123149873,0.066978689823778401
0.11921830478298363,0.16981842786087936,0.11865781805369159,0.17215685305020753,0.17460878971375396,0.17717805975299208,0.17986830160001077,0.18268290384554473,0.18562492946013195,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1886970301548965,0.19190135063930286,0.19523942282595216,0.19871205042031947,0.20231918482776684,0.20605979391910551,0.20993172592117212,0.21393157153302417,0.21805452829158956,0.22229427218710698,0.067393202781081907,0.11058882629817017,0.045409206325891321,0.048224747994796015,0.10909681295477032,0.056909426067125589,0.059507511114229535,0.062054749621184443,0.064546446123149873
0.11921830478298363,0.16981842786087936,0.11865781805369159,0.17215685305020753,0.17460878971375396,0.17717805975299208,0.17986830160001077,0.18268290384554473,0.18562492946013195,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1886970301548965,0.19190135063930286,0.19523942282595216,0.19871205042031947,0.20231918482776684,0.20605979391910551,0.20993172592117212,0.21393157153302417,0.21805452829158956,0.22229427218710698,0.11058882629817017,0.15181114825640821,0.042584662250457005,0.045409206325891321,0.10758682838675754,0.054266027369556782,0.056909426067125589,0.059507511114229535,0.062054749621184443
0.11921830478298363,0.16981842786087936,0.11865781805369159,0.17215685305020753,0.17460878971375396,0.17717805975299208,0.17986830160001077,0.18268290384554473,0.18562492946013195,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1886970301548965,0.19190135063930286,0.19523942282595216,0.19871205042031947,0.20231918482776684,0.20605979391910551,0.20993172592117212,0.21393157153302417,0.21805452829158956,0.22229427218710698,0.2266428425035327,0.26789091905735912,0.046095018205828557,0.042584662250457005,0.10594732714929081,0.051583731246151024,0.054266027369556782,0.056909426067125589,0.059507511114229535
0.11921830478298363,0.16981842786087936,0.11865781805369159,0.17215685305020753,0.17460878971375396,0.17717805975299208,0.17986830160001077,0.18268290384554473,0.18562492946013195,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1886970301548965,0.19190135063930286,0.19523942282595216,0.19871205042031947,0.20231918482776684,0.20605979391910551,0.20993172592117212,0.21393157153302417,0.21805452829158956,0.22229427218710698,0.2266428425035327,0.23109054675619467,0.061322385657240554,0.039762911700791555,0.10417049783869105,0.048869873336041571,0.051583731246151024,0.054266027369556782,0.056909426067125589
0.11921830478298363,0.16981842786087936,0.11865781805369159,0.17215685305020753,0.17460878971375396,0.17717805975299208,0.17986830160001077,0.18268290384554473,0.18562492946013195,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1886970301548965,0.19190135063930286,0.19523942282595216,0.19871205042031947,0.20231918482776684,0.20605979391910551,0.20993172592117212,0.21393157153302417,0.21805452829158956,0.22229427218710698,0.2266428425035327,0.23109054675619467,0.10651802052676664,0.043198863095057466,0.10224877460885468,0.046132731507995024,0.048869873336041571,0.051583731246151024,0.054266027369556782
0.11921830478298363,0.16981842786087936,0.11865781805369159,0.17215685305020753,0.17460878971375396,0.17717805975299208,0.17986830160001077,0.18268290384554473,0.18562492946013195,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1886970301548965,0.19190135063930286,0.19523942282595216,0.19871205042031947,0.20231918482776684,0.20605979391910551,0.20993172592117212,0.21393157153302417,0.21805452829158956,0.22229427218710698,0.2266428425035327,0.23109054675619467,0.23562589332109463,0.058139173544630225,0.10017502250598516,0.043381531566043234,0.046132731507995024,0.048869873336041571,0.051583731246151024
0.11921830478298363,0.16981842786087936,0.11865781805369159,0.17215685305020753,0.17460878971375396,0.17717805975299208,0.17986830160001077,0.18268290384554473,0.18562492946013195,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1886970301548965,0.19190135063930286,0.19523942282595216,0.19871205042031947,0.20231918482776684,0.20605979391910551,0.20993172592117212,0.21393157153302417,0.21805452829158956,0.22229427218710698,0.2266428425035327,0.26789091905735912,0.27542467456726388,0.12692763574335672,0.11776116419118617,0.040626431672121814,0.043381531566043234,0.046132731507995024,0.048869873336041571
0.11921830478298363,0.16981842786087936,0.11865781805369159,0.17215685305020753,0.17460878971375396,0.17717805975299208,0.17986830160001077,0.18268290384554473,0.18562492946013195,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1886970301548965,0.19190135063930286,0.19523942282595216,0.19871205042031947,0.20231918482776684,0.20605979391910551,0.20993172592117212,0.21393157153302417,0.21805452829158956,0.25371699227350425,0.26065405176405415,0.15181114825640821,0.39097552350321313,0.40864208703886779,0.125,0.125,0.125,0.125,0.125
0.11921830478298363,0.16981842786087936,0.11865781805369159,0.17215685305020753,0.17460878971375396,0.17717805975299208,0.17986830160001077,0.18268290384554473,0.18562492946013195,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1886970301548965,0.19190135063930286,0.19523942282595216,0.19871205042031947,0.20231918482776684,0.20605979391910551,0.20993172592117212,0.21393157153302417,0.24707984875144753,0.15233709715846577,0.35867813049421271,0.11058882629817017,0.26789091905735912,0.27542467456726388,0.11776116419118617,0.125,0.125,0.125,0.125
0.11921830478298363,0.16981842786087936,0.11865781805369159,0.17215685305020753,0.17460878971375396,0.17717805975299208,0.17986830160001077,0.18268290384554473,0.18562492946013195,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1886970301548965,0.19190135063930286,0.19523942282595216,0.19871205042031947,0.20231918482776684,0.20605979391910551,0.20993172592117212,0.24074032802876158,0.15231701644811435,0.11396947178626751,0.25371699227350425,0.098444782230502514,0.2266428425035327,0.23109054675619461,0.10017502250598516,0.32010803271908334,0.125,0.125,0.125
0.11921830478298363,0.16981842786087936,0.11865781805369159,0.17215685305020753,0.17460878971375396,0.17717805975299208,0.17986830160001077,0.19595642595010274,0.19994961849922518,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1886970301548965,0.19190135063930286,0.19523942282595216,0.19871205042031947,0.20231918482776684,0.20605979391910551,0.23469412375564636,0.15214373654003516,0.11542569445865732,0.10257193056528985,0.21805452829158956,0.10058108557042164,0.22229427218710698,0.2266428425035327,0.10224877460885468,0.25902352331590789,0.32010803271908334,0.125,0.125
0.12527816780475665,0.17897489250142834,0.11865781805369159,0.17215685305020753,0.17460878971375396,0.17717805975299208,0.19217545548217377,0.1468629265033326,0.2403879382437526,0.1227795472121686,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1886970301548965,0.19190135063930286,0.19523942282595216,0.19871205042031947,0.20231918482776684,0.22893527588655282,0.15184092587772485,0.11673959484479299,0.10442248931047704,0.10442248931047704,0.21393157153302411,0.10257193056528985,0.21805452829158956,0.22229427218710698,0.10417049783869105,0.25212091921624741,0.25902352331590789,0.32010803271908334,0.125
0.14237560229963914,0.20480222566319298,0.12505574629398483,0.18200581529740983,0.18520993143505099,0.18859659403969098,0.14610657488502823,0.12375231603689481,0.19595642595010271,0.14761079533117022,0.1227795472121686,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1886970301548965,0.19190135063930286,0.19523942282595216,0.19871205042031947,0.22345649740945114,0.151429882508297,0.11792146997918736,0.10613861803713666,0.10613861803713666,0.10613861803713666,0.20993172592117207,0.10442248931047704,0.21393157153302411,0.21805452829158956,0.10594732714929081,0.24552627281462283,0.25212091921624741,0.25902352331590789,0.32010803271908334
0.17339688133936992,0.17610813919886384,0.14310216821488125,0.20978159088649129,0.21510491135629398,0.22079821483212944,0.12414993341693815,0.11663330630799709,0.17986830160001077,0.19595642595010271,0.14761079533117022,0.1227795472121686,0.1139834372351856,0.1139834372351856,0.1139834372351856,0.1886970301548965,0.19190135063930286,0.19523942282595216,0.21824946638839632,0.1509296083353045,0.11898141957796231,0.1077266675963108,0.1077266675963108,0.1077266675963108,0.1077266675963108,0.20605979391910551,0.10613861803713666,0.20993172592117207,0.21393157153302411,0.10758682838675754,0.23923547236537679,0.24552627281462283,0.25212091921624741,0.25902352331590789
0.16344440270038868,0.16546624419131073,0.17610813919886384,0.17897489250142831,0.18200581529740983,0.18520993143505099,0.11737027318736223,0.11737027318736223,0.17717805975299208,0.17986830160001077,0.19595642595010271,0.14761079533117022,0.1227795472121686,0.1139834372351856,0.1139834372351856,0.1886970301548965,0.19190135063930286,0.21330508306620768,0.15035692641244858,0.11992922900595808,0.10919331623332219,0.10919331623332219,0.10919331623332219,0.10919331623332219,0.10919331623332219,0.20231918482776684,0.1077266675963108,0.20605979391910551,0.20993172592117207,0.10909681295477032,0.23324261198033389,0.23923547236537679,0.24552627281462283,0.25212091921624741
0.16151998406459245,0.16344440270038868,0.16546624419131073,0.16758956633605149,0.16981842786087936,0.17215685305020753,0.11804340491060585,0.11804340491060585,0.17460878971375396,0.17717805975299208,0.17986830160001077,0.19595642595010271,0.14761079533117022,0.1227795472121686,0.1139834372351856,0.1886970301548965,0.20861369301944724,0.14972662579390353,0.12077428176200426,0.110545425005712,0.110545425005712,0.110545425005712,0.110545425005712,0.110545425005712,0.110545425005712,0.19871205042031945,0.10919331623332219,0.20231918482776684,0.20605979391910551,0.11048518271967153,0.22754034672090259,0.23324261198033389,0.23923547236537679,0.24552627281462283
0.15968896084207887,0.16151998406459245,0.16344440270038868,0.16546624419131073,0.16758956633605149,0.16981842786087936,0.11865781805369159,0.11865781805369159,0.17215685305020753,0.17460878971375396,0.17717805975299208,0.17986830160001077,0.19595642595010271,0.14761079533117022,0.1227795472121686,0.20416527822987354,0.14905162182233606,0.12152549731645368,0.11178991529557183,0.11178991529557183,0.11178991529557183,0.11178991529557183,0.11178991529557183,0.11178991529557183,0.11178991529557183,0.19523942282595216,0.110545425005712,0.19871205042031945,0.20231918482776684,0.11175980291970433,0.22212020849353126,0.22754034672090259,0.23324261198033389,0.23923547236537679
0.15794736012894409,0.15968896084207887,0.16151998406459245,0.16344440270038868,0.16546624419131073,0.16758956633605149,0.11921830478298363,0.11921830478298363,0.16981842786087936,0.17215685305020753,0.17460878971375396,0.17717805975299208,0.17986830160001077,0.19595642595010271,0.14761079533117022,0.24786148702381561,0.12219129028592135,0.1129336672114626,0.1129336672114626,0.1129336672114626,0.1129336672114626,0.1129336672114626,0.1129336672114626,0.1129336672114626,0.1129336672114626,0.19190135063930286,0.11178991529557183,0.19523942282595216,0.19871205042031945,0.11292840039033526,0.21697288304636181,0.22212020849353126,0.22754034672090259,0.23324261198033389
0.15629128314140497,0.15794736012894409,0.15968896084207887,0.16151998406459245,0.16344440270038868,0.16546624419131073,0.11972933654452639,0.11972933654452639,0.16758956633605149,0.16981842786087936,0.17215685305020753,0.17460878971375396,0.17717805975299208,0.17986830160001077,0.19595642595010271,0.19994961849922513,0.11398343723518557,0.11398343723518557,0.11398343723518557,0.11398343723518557,0.11398343723518557,0.11398343723518557,0.11398343723518557,0.11398343723518557,0.11398343723518557,0.18869703015489653,0.1129336672114626,0.19190135063930286,0.19523942282595216,0.11399848420591839,0.2120884495981451,0.21697288304636181,0.22212020849353126,0.22754034672090259
0.15471692079880026,0.15629128314140497,0.15794736012894409,0.15968896084207887,0.16151998406459245,0.16344440270038868,0.12019507166507727,0.12019507166507727,0.16546624419131073,0.16758956633605149,0.16981842786087936,0.17215685305020753,0.17460878971375396,0.17717805975299208,0.17986830160001077,0.18268290384554473,0.11494579320882639,0.11494579320882639,0.11494579320882639,0.11494579320882639,0.11494579320882639,0.11494579320882639,0.11494579320882639,0.11494579320882639,0.11494579320882639,0.18562492946013193,0.11398343723518557,0.18869703015489653,0.19190135063930286,0.11497728580659498,0.20745658546501344,0.2120884495981451,0.21697288304636181,0.22212020849353126
0.15322056585423172,0.15471692079880026,0.15629128314140497,0.15794736012894409,0.15968896084207887,0.16151998406459245,0.12061936590038806,0.12061936590038806,0.16344440270038868,0.16546624419131073,0.16758956633605149,0.16981842786087936,0.17215685305020753,0.17460878971375396,0.17717805975299208,0.17986830160001077,0.11582706464139902,0.11582706464139902,0.11582706464139902,0.11582706464139902,0.11582706464139902,0.11582706464139902,0.11582706464139902,0.11582706464139902,0.11582706464139902,0.18268290384554473,0.11494579320882639,0.18562492946013193,0.18869703015489653,0.11587171577624274,0.20306673856303167,0.20745658546501344,0.2120884495981451,0.21697288304636181
0.15179862206598863,0.15322056585423172,0.15471692079880026,0.15629128314140497,0.15794736012894409,0.15968896084207887,0.12100578512022436,0.12100578512022436,0.16151998406459245,0.16344440270038868,0.16546624419131073,0.16758956633605149,0.16981842786087936,0.17215685305020753,0.17460878971375396,0.17717805975299208,0.11663330630799709,0.11663330630799709,0.11663330630799709,0.11663330630799709,0.11663330630799709,0.11663330630799709,0.11663330630799709,0.11663330630799709,0.11663330630799709,0.17986830160001077,0.11582706464139902,0.18268290384554473,0.18562492946013193,0.11668833461962418,0.19890827092553667,0.20306673856303167,0.20745658546501344,0.2120884495981451
0.15044761085031685,0.15179862206598863,0.15322056585423172,0.15471692079880026,0.15629128314140497,0.15794736012894409,0.12135761945819976,0.12135761945819976,0.15968896084207887,0.16151998406459245,0.16344440270038868,0.16546624419131073,0.16758956633605149,0.16981842786087936,0.17215685305020753,0.17460878971375396,0.11737027318736223,0.11737027318736223,0.11737027318736223,0.11737027318736223,0.11737027318736223,0.11737027318736223,0.11737027318736223,0.11737027318736223,0.11737027318736223,0.17717805975299208,0.11663330630799709,0.17986830160001077,0.18268290384554473,0.11743333512061969,0.19497057644656926,0.19890827092553667,0.20306673856303167,0.20745658546501344
0.14916417580587996,0.15044761085031685,0.15179862206598863,0.15322056585423172,0.15471692079880026,0.15629128314140497,0.12167789837702479,0.12167789837702479,0.15794736012894409,0.15968896084207887,0.16151998406459245,0.16344440270038868,0.16546624419131073,0.16758956633605149,0.16981842786087936,0.17215685305020753,0.11804340491060585,0.11804340491060585,0.11804340491060585,0.11804340491060585,0.11804340491060585,0.11804340491060585,0.11804340491060585,0.11804340491060585,0.11804340491060585,0.17460878971375396,0.11737027318736223,0.17717805975299208,0.17986830160001077,0.1181125341226906,0.19124317599806565,0.19497057644656926,0.19890827092553667,0.20306673856303167
0.14794508545324173,0.14916417580587996,0.15044761085031685,0.15179862206598863,0.15322056585423172,0.15471692079880026,0.1219694062064411,0.1219694062064411,0.15629128314140497,0.15794736012894409,0.15968896084207887,0.16151998406459245,0.16344440270038868,0.16546624419131073,0.16758956633605149,0.16981842786087936,0.11865781805369159,0.11865781805369159,0.11865781805369159,0.11865781805369159,0.11865781805369159,0.11865781805369159,0.11865781805369159,0.11865781805369159,0.11865781805369159,0.17215685305020753,0.11804340491060585,0.17460878971375396,0.17717805975299208,0.11873137183849922,0.18771579291196064,0.19124317599806565,0.19497057644656926,0.19890827092553667
0.14678723448934652,0.14794508545324173,0.14916417580587996,0.15044761085031685,0.15179862206598863,0.15322056585423172,0.12223469780273762,0.12223469780273762,0.15471692079880026,0.15629128314140497,0.15794736012894409,0.15968896084207887,0.16151998406459245,0.16344440270038868,0.16546624419131073,0.16758956633605149,0.11921830478298363,0.11921830478298363,0.11921830478298363,0.11921830478298363,0.11921830478298363,0.11921830478298363,0.11921830478298363,0.11921830478298363,0.11921830478298363,0.16981842786087936,0.11865781805369159,0.17215685305020753,0.17460878971375396,0.11929491705468902,0.18437841160309534,0.18771579291196064,0.19124317599806565,0.19497057644656926
0.14568764381750707,0.14678723448934652,0.14794508545324173,0.14916417580587996,0.15044761085031685,0.15179862206598863,0.12247611405647922,0.12247611405647922,0.15322056585423172,0.15471692079880026,0.15629128314140497,0.15794736012894409,0.15968896084207887,0.16151998406459245,0.16344440270038868,0.16546624419131073,0.11972933654452639,0.11972933654452639,0.11972933654452639,0.11972933654452639,0.11972933654452639,0.11972933654452639,0.11972933654452639,0.11972933654452639,0.11972933654452639,0.16758956633605149,0.11921830478298363,0.16981842786087936,0.17215685305020753,0.1198078768415031,0.18122132186091242,0.18437841160309534,0.18771579291196064,0.19124317599806565
0.14464345957784988,0.14568764381750707,0.14678723448934652,0.14794508545324173,0.14916417580587996,0.15044761085031685,0.12269579704027461,0.12269579704027461,0.15179862206598863,0.15322056585423172,0.15471692079880026,0.15629128314140497,0.15794736012894409,0.15968896084207887,0.16151998406459245,0.16344440270038868,0.12019507166507727,0.12019507166507727,0.12019507166507727,0.12019507166507727,0.12019507166507727,0.12019507166507727,0.12019507166507727,0.12019507166507727,0.12019507166507727,0.16546624419131073,0.11972933654452639,0.16758956633605149,0.16981842786087936,0.12027460959999824,0.17823515107675356,0.18122132186091242,0.18437841160309534,0.18771579291196064
0.14365195137142006,0.14464345957784988,0.14568764381750707,0.14678723448934652,0.14794508545324173,0.14916417580587996,0.12289570464249132,0.12289570464249132,0.15044761085031685,0.15179862206598863,0.15322056585423172,0.15471692079880026,0.15629128314140497,0.15794736012894409,0.15968896084207887,0.16151998406459245,0.12061936590038806,0.12061936590038806,0.12061936590038806,0.12061936590038806,0.12061936590038806,0.12061936590038806,0.12061936590038806,0.12061936590038806,0.12061936590038806,0.16344440270038868,0.12019507166507727,0.16546624419131073,0.16758956633605149,0.12069914047951592,0.1754108864129994,0.17823515107675356,0.18122132186091242,0.18437841160309534
0.11865781805369159,0.17215685305020753,0.11804340491060585,0.17460878971375396,0.17717805975299208,0.17986830160001077,0.18268290384554473,0.18562492946013195,0.1886970301548965,0.11293366721146257,0.11293366721146257,0.11293366721146257,0.11293366721146257,0.12219129028592134,0.09109045353072745,0.071719445716411048,0.11398343723518557,0.11398343723518557,0.11398343723518557,0.11398343723518557,0.11398343723518557,0.11398343723518557,0.11398343723518557,0.11398343723518557,0.11398343723518557,0.07401990068190438,0.11494579320882639,0.076246988639056559,0.078399736041676549,0.1198078768415031,0.084039894387004113,0.085861830371212311,0.087615743881519756,0.089302689910165059
0.11865781805369159,0.17215685305020753,0.11804340491060585,0.17460878971375396,0.17717805975299208,0.17986830160001077,0.18268290384554473,0.18562492946013195,0.1886970301548965,0.11293366721146257,0.11293366721146257,0.11293366721146257,0.11293366721146257,0.11293366721146257,0.12219129028592134,0.075031857560829585,0.1129336672114626,0.1129336672114626,0.1129336672114626,0.1129336672114626,0.1129336672114626,0.1129336672114626,0.1129336672114626,0.1129336672114626,0.1129336672114626,0.071719445716411048,0.11398343723518557,0.07401990068190438,0.076246988639056559,0.11929491705468902,0.082149095240240264,0.084039894387004113,0.085861830371212311,0.087615743881519756
0.11865781805369159,0.17215685305020753,0.11804340491060585,0.17460878971375396,0.17717805975299208,0.17986830160001077,0.18268290384554473,0.18562492946013195,0.1886970301548965,0.11293366721146257,0.11293366721146257,0.11293366721146257,0.11293366721146257,0.11293366721146257,0.11293366721146257,0.08920620659686454,0.12152549731645368,0.11178991529557183,0.11178991529557183,0.11178991529557183,0.11178991529557183,0.11178991529557183,0.11178991529557183,0.11178991529557183,0.11178991529557183,0.069347191704128411,0.1129336672114626,0.071719445716411048,0.07401990068190438,0.11873137183849922,0.080188844029709549,0.082149095240240264,0.084039894387004113,0.085861830371212311
0.11865781805369159,0.17215685305020753,0.11804340491060585,0.17460878971375396,0.17717805975299208,0.17986830160001077,0.18268290384554473,0.18562492946013195,0.1886970301548965,0.11293366721146257,0.11293366721146257,0.11293366721146257,0.11293366721146257,0.11293366721146257,0.11293366721146257,0.12152549731645368,0.14972662579390353,0.12077428176200426,0.110545425005712,0.110545425005712,0.110545425005712,0.110545425005712,0.110545425005712,0.110545425005712,0.110545425005712,0.066905372496982557,0.11178991529557183,0.069347191704128411,0.071719445716411048,0.11811253412269063,0.078158844719906237,0.080188844029709549,0.082149095240240264,0.084039894387004113
0.11865781805369159,0.17215685305020753,0.11804340491060585,0.17460878971375396,0.17717805975299208,0.17986830160001077,0.18268290384554473,0.18562492946013195,0.1886970301548965,0.11293366721146257,0.11293366721146257,0.11293366721146257,0.11293366721146257,0.11293366721146257,0.11293366721146257,0.19190135063930286,0.21330508306620768,0.15035692641244858,0.11992922900595808,0.10919331623332221,0.10919331623332221,0.10919331623332221,0.10919331623332221,0.10919331623332221,0.10919331623332221,0.064396960503573172,0.110545425005712,0.066905372496982557,0.069347191704128411,0.11743333512061969,0.076059138842658178,0.078158844719906237,0.080188844029709549,0.082149095240240264
